mavpackettype,index,frequency,time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed,repr_offset_q,x,y,z,vx,vy,vz,time_usec,fix_type,lat,lon,alt,eph,epv,vel,cog,satellites_visible,alt_ellipsoid,h_acc,v_acc,vel_acc,hdg_acc,yaw,type,autopilot,base_mode,custom_mode,system_status,mavlink_version
GPS_RAW_INT,2,0.6660448908805847,75851,0.649634599685669,0.05335179343819618,-0.08764801919460297,-0.7532902956008911,0.06524944305419922,0.021838586777448654,0.44050028920173645,"[0.0, 0.0, 0.0, 0.0]",-5.290045738220215,3.8689675331115723,0.0,-0.11038406193256378,-0.8054776787757874,0.0,75865006,3,369992878,-1220636363,0,65535,65535,67,20944,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.0038349521346390247,75851,0.649634599685669,0.05335179343819618,-0.08764801919460297,-0.7532902956008911,0.06524944305419922,0.021838586777448654,0.44050028920173645,"[0.0, 0.0, 0.0, 0.0]",-5.290045738220215,3.8689675331115723,0.0,-0.11038406193256378,-0.8054776787757874,0.0,75865006,3,369992878,-1220636363,0,65535,65535,67,20944,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.16221846640110016,75851,0.649634599685669,0.05335179343819618,-0.08764801919460297,-0.7532902956008911,0.06524944305419922,0.021838586777448654,0.44050028920173645,"[0.0, 0.0, 0.0, 0.0]",-5.290045738220215,3.8689675331115723,0.0,-0.11038406193256378,-0.8054776787757874,0.0,75865006,3,369992878,-1220636363,0,65535,65535,67,20944,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,0.6546550989151001,75851,0.649634599685669,0.05335179343819618,-0.08764801919460297,-0.7532902956008911,0.06524944305419922,0.021838586777448654,0.44050028920173645,"[0.0, 0.0, 0.0, 0.0]",-5.290045738220215,3.8689675331115723,0.0,-0.11038406193256378,-0.8054776787757874,0.0,75865006,3,369992878,-1220636363,0,65535,65535,67,20944,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,0.6546550989151001,75902,0.6526086330413818,0.04661288484930992,-0.08801409602165222,-0.7511210441589355,0.24208873510360718,-0.09134921431541443,0.46713268756866455,"[0.0, 0.0, 0.0, 0.0]",-5.290045738220215,3.8689675331115723,0.0,-0.11038406193256378,-0.8054776787757874,0.0,75865006,3,369992878,-1220636363,0,65535,65535,67,20944,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,0.6546550989151001,75902,0.6526086330413818,0.04661288484930992,-0.08801409602165222,-0.7511210441589355,0.24208873510360718,-0.09134921431541443,0.46713268756866455,"[0.0, 0.0, 0.0, 0.0]",-5.295510768890381,3.828254461288452,0.0,-0.10697605460882187,-0.804027259349823,0.0,75865006,3,369992878,-1220636363,0,65535,65535,67,20944,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.002684466540813446,75902,0.6526086330413818,0.04661288484930992,-0.08801409602165222,-0.7511210441589355,0.24208873510360718,-0.09134921431541443,0.46713268756866455,"[0.0, 0.0, 0.0, 0.0]",-5.295510768890381,3.828254461288452,0.0,-0.10697605460882187,-0.804027259349823,0.0,75865006,3,369992878,-1220636363,0,65535,65535,67,20944,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.2346990704536438,75902,0.6526086330413818,0.04661288484930992,-0.08801409602165222,-0.7511210441589355,0.24208873510360718,-0.09134921431541443,0.46713268756866455,"[0.0, 0.0, 0.0, 0.0]",-5.295510768890381,3.828254461288452,0.0,-0.10697605460882187,-0.804027259349823,0.0,75865006,3,369992878,-1220636363,0,65535,65535,67,20944,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,0.6406766772270203,75902,0.6526086330413818,0.04661288484930992,-0.08801409602165222,-0.7511210441589355,0.24208873510360718,-0.09134921431541443,0.46713268756866455,"[0.0, 0.0, 0.0, 0.0]",-5.295510768890381,3.828254461288452,0.0,-0.10697605460882187,-0.804027259349823,0.0,75865006,3,369992878,-1220636363,0,65535,65535,67,20944,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,0.6406766772270203,75953,0.6532588005065918,0.03628205880522728,-0.10865846276283264,-0.7484182715415955,-0.2703191041946411,0.07989726960659027,0.24448564648628235,"[0.0, 0.0, 0.0, 0.0]",-5.295510768890381,3.828254461288452,0.0,-0.10697605460882187,-0.804027259349823,0.0,75865006,3,369992878,-1220636363,0,65535,65535,67,20944,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,0.6406766772270203,75953,0.6532588005065918,0.03628205880522728,-0.10865846276283264,-0.7484182715415955,-0.2703191041946411,0.07989726960659027,0.24448564648628235,"[0.0, 0.0, 0.0, 0.0]",-5.3005051612854,3.789771556854248,0.0,-0.09874051064252853,-0.7500278949737549,0.0,75865006,3,369992878,-1220636363,0,65535,65535,67,20944,255,0,0,0,0,0,0,10,0,192,0,3,3
GPS_RAW_INT,2,0.6406766772270203,75953,0.6532588005065918,0.03628205880522728,-0.10865846276283264,-0.7484182715415955,-0.2703191041946411,0.07989726960659027,0.24448564648628235,"[0.0, 0.0, 0.0, 0.0]",-5.3005051612854,3.789771556854248,0.0,-0.09874051064252853,-0.7500278949737549,0.0,75966005,3,369992871,-1220636365,0,65535,65535,67,20357,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.14227671921253204,75953,0.6532588005065918,0.03628205880522728,-0.10865846276283264,-0.7484182715415955,-0.2703191041946411,0.07989726960659027,0.24448564648628235,"[0.0, 0.0, 0.0, 0.0]",-5.3005051612854,3.789771556854248,0.0,-0.09874051064252853,-0.7500278949737549,0.0,75966005,3,369992871,-1220636365,0,65535,65535,67,20357,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.25425732135772705,75953,0.6532588005065918,0.03628205880522728,-0.10865846276283264,-0.7484182715415955,-0.2703191041946411,0.07989726960659027,0.24448564648628235,"[0.0, 0.0, 0.0, 0.0]",-5.3005051612854,3.789771556854248,0.0,-0.09874051064252853,-0.7500278949737549,0.0,75966005,3,369992871,-1220636365,0,65535,65535,67,20357,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,0.6399000883102417,75953,0.6532588005065918,0.03628205880522728,-0.10865846276283264,-0.7484182715415955,-0.2703191041946411,0.07989726960659027,0.24448564648628235,"[0.0, 0.0, 0.0, 0.0]",-5.3005051612854,3.789771556854248,0.0,-0.09874051064252853,-0.7500278949737549,0.0,75966005,3,369992871,-1220636365,0,65535,65535,67,20357,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,0.6399000883102417,76004,0.6564663648605347,0.01648940145969391,-0.11013726145029068,-0.7460895776748657,-0.16725163161754608,0.27058541774749756,0.2681885063648224,"[0.0, 0.0, 0.0, 0.0]",-5.3005051612854,3.789771556854248,0.0,-0.09874051064252853,-0.7500278949737549,0.0,75966005,3,369992871,-1220636365,0,65535,65535,67,20357,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,0.6399000883102417,76004,0.6564663648605347,0.01648940145969391,-0.11013726145029068,-0.7460895776748657,-0.16725163161754608,0.27058541774749756,0.2681885063648224,"[0.0, 0.0, 0.0, 0.0]",-5.305386543273926,3.7531003952026367,0.0,-0.0958632379770279,-0.724831759929657,0.0,75966005,3,369992871,-1220636365,0,65535,65535,67,20357,255,0,0,0,0,0,0,10,0,192,0,3,3
HEARTBEAT,2,0.6399000883102417,76004,0.6564663648605347,0.01648940145969391,-0.11013726145029068,-0.7460895776748657,-0.16725163161754608,0.27058541774749756,0.2681885063648224,"[0.0, 0.0, 0.0, 0.0]",-5.305386543273926,3.7531003952026367,0.0,-0.0958632379770279,-0.724831759929657,0.0,75966005,3,369992871,-1220636365,0,65535,65535,67,20357,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.1733398288488388,76004,0.6564663648605347,0.01648940145969391,-0.11013726145029068,-0.7460895776748657,-0.16725163161754608,0.27058541774749756,0.2681885063648224,"[0.0, 0.0, 0.0, 0.0]",-5.305386543273926,3.7531003952026367,0.0,-0.0958632379770279,-0.724831759929657,0.0,75966005,3,369992871,-1220636365,0,65535,65535,67,20357,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.17372332513332367,76004,0.6564663648605347,0.01648940145969391,-0.11013726145029068,-0.7460895776748657,-0.16725163161754608,0.27058541774749756,0.2681885063648224,"[0.0, 0.0, 0.0, 0.0]",-5.305386543273926,3.7531003952026367,0.0,-0.0958632379770279,-0.724831759929657,0.0,75966005,3,369992871,-1220636365,0,65535,65535,67,20357,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,0.6334286332130432,76004,0.6564663648605347,0.01648940145969391,-0.11013726145029068,-0.7460895776748657,-0.16725163161754608,0.27058541774749756,0.2681885063648224,"[0.0, 0.0, 0.0, 0.0]",-5.305386543273926,3.7531003952026367,0.0,-0.0958632379770279,-0.724831759929657,0.0,75966005,3,369992871,-1220636365,0,65535,65535,67,20357,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,0.6334286332130432,76055,0.6560297012329102,0.008337571285665035,-0.12047974020242691,-0.745010256767273,-0.1797688603401184,0.025567127391695976,0.21465733647346497,"[0.0, 0.0, 0.0, 0.0]",-5.305386543273926,3.7531003952026367,0.0,-0.0958632379770279,-0.724831759929657,0.0,75966005,3,369992871,-1220636365,0,65535,65535,67,20357,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,0.6334286332130432,76055,0.6560297012329102,0.008337571285665035,-0.12047974020242691,-0.745010256767273,-0.1797688603401184,0.025567127391695976,0.21465733647346497,"[0.0, 0.0, 0.0, 0.0]",-5.310051441192627,3.716318130493164,0.0,-0.09349370002746582,-0.7377889156341553,0.0,75966005,3,369992871,-1220636365,0,65535,65535,67,20357,255,0,0,0,0,0,0,10,0,192,0,3,3
GPS_RAW_INT,2,0.6334286332130432,76055,0.6560297012329102,0.008337571285665035,-0.12047974020242691,-0.745010256767273,-0.1797688603401184,0.025567127391695976,0.21465733647346497,"[0.0, 0.0, 0.0, 0.0]",-5.310051441192627,3.716318130493164,0.0,-0.09349370002746582,-0.7377889156341553,0.0,76067502,3,369992866,-1220636366,0,65535,65535,60,19955,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.24083499610424042,76055,0.6560297012329102,0.008337571285665035,-0.12047974020242691,-0.745010256767273,-0.1797688603401184,0.025567127391695976,0.21465733647346497,"[0.0, 0.0, 0.0, 0.0]",-5.310051441192627,3.716318130493164,0.0,-0.09349370002746582,-0.7377889156341553,0.0,76067502,3,369992866,-1220636366,0,65535,65535,60,19955,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.24505344033241272,76055,0.6560297012329102,0.008337571285665035,-0.12047974020242691,-0.745010256767273,-0.1797688603401184,0.025567127391695976,0.21465733647346497,"[0.0, 0.0, 0.0, 0.0]",-5.310051441192627,3.716318130493164,0.0,-0.09349370002746582,-0.7377889156341553,0.0,76067502,3,369992866,-1220636366,0,65535,65535,60,19955,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,0.6290280222892761,76055,0.6560297012329102,0.008337571285665035,-0.12047974020242691,-0.745010256767273,-0.1797688603401184,0.025567127391695976,0.21465733647346497,"[0.0, 0.0, 0.0, 0.0]",-5.310051441192627,3.716318130493164,0.0,-0.09349370002746582,-0.7377889156341553,0.0,76067502,3,369992866,-1220636366,0,65535,65535,60,19955,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,0.6290280222892761,76106,0.6589866280555725,0.005311928689479828,-0.11000505089759827,-0.744047999382019,0.0482046902179718,-0.12197649478912354,0.199210524559021,"[0.0, 0.0, 0.0, 0.0]",-5.310051441192627,3.716318130493164,0.0,-0.09349370002746582,-0.7377889156341553,0.0,76067502,3,369992866,-1220636366,0,65535,65535,60,19955,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,0.6290280222892761,76106,0.6589866280555725,0.005311928689479828,-0.11000505089759827,-0.744047999382019,0.0482046902179718,-0.12197649478912354,0.199210524559021,"[0.0, 0.0, 0.0, 0.0]",-5.31479024887085,3.6790785789489746,0.0,-0.09222428500652313,-0.7538470029830933,0.0,76067502,3,369992866,-1220636366,0,65535,65535,60,19955,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.20440293848514557,76106,0.6589866280555725,0.005311928689479828,-0.11000505089759827,-0.744047999382019,0.0482046902179718,-0.12197649478912354,0.199210524559021,"[0.0, 0.0, 0.0, 0.0]",-5.31479024887085,3.6790785789489746,0.0,-0.09222428500652313,-0.7538470029830933,0.0,76067502,3,369992866,-1220636366,0,65535,65535,60,19955,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.20785440504550934,76106,0.6589866280555725,0.005311928689479828,-0.11000505089759827,-0.744047999382019,0.0482046902179718,-0.12197649478912354,0.199210524559021,"[0.0, 0.0, 0.0, 0.0]",-5.31479024887085,3.6790785789489746,0.0,-0.09222428500652313,-0.7538470029830933,0.0,76067502,3,369992866,-1220636366,0,65535,65535,60,19955,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,0.620744526386261,76106,0.6589866280555725,0.005311928689479828,-0.11000505089759827,-0.744047999382019,0.0482046902179718,-0.12197649478912354,0.199210524559021,"[0.0, 0.0, 0.0, 0.0]",-5.31479024887085,3.6790785789489746,0.0,-0.09222428500652313,-0.7538470029830933,0.0,76067502,3,369992866,-1220636366,0,65535,65535,60,19955,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,0.620744526386261,76157,0.6585711240768433,0.003717962885275483,-0.12267927080392838,-0.7424419522285461,-0.1856279820203781,-0.16911588609218597,0.21305939555168152,"[0.0, 0.0, 0.0, 0.0]",-5.31479024887085,3.6790785789489746,0.0,-0.09222428500652313,-0.7538470029830933,0.0,76067502,3,369992866,-1220636366,0,65535,65535,60,19955,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,0.620744526386261,76158,0.6585711240768433,0.003717962885275483,-0.12267927080392838,-0.7424419522285461,-0.1856279820203781,-0.16911588609218597,0.21305939555168152,"[0.0, 0.0, 0.0, 0.0]",-5.320391654968262,3.6317496299743652,0.0,-0.09580373018980026,-0.8064432740211487,0.0,76067502,3,369992866,-1220636366,0,65535,65535,60,19955,255,0,0,0,0,0,0,10,0,192,0,3,3
GPS_RAW_INT,2,0.620744526386261,76158,0.6585711240768433,0.003717962885275483,-0.12267927080392838,-0.7424419522285461,-0.1856279820203781,-0.16911588609218597,0.21305939555168152,"[0.0, 0.0, 0.0, 0.0]",-5.320391654968262,3.6317496299743652,0.0,-0.09580373018980026,-0.8064432740211487,0.0,76168005,3,369992860,-1220636366,0,65535,65535,61,19617,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.0038349521346390247,76158,0.6585711240768433,0.003717962885275483,-0.12267927080392838,-0.7424419522285461,-0.1856279820203781,-0.16911588609218597,0.21305939555168152,"[0.0, 0.0, 0.0, 0.0]",-5.320391654968262,3.6317496299743652,0.0,-0.09580373018980026,-0.8064432740211487,0.0,76168005,3,369992860,-1220636366,0,65535,65535,61,19617,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.16873788833618164,76158,0.6585711240768433,0.003717962885275483,-0.12267927080392838,-0.7424419522285461,-0.1856279820203781,-0.16911588609218597,0.21305939555168152,"[0.0, 0.0, 0.0, 0.0]",-5.320391654968262,3.6317496299743652,0.0,-0.09580373018980026,-0.8064432740211487,0.0,76168005,3,369992860,-1220636366,0,65535,65535,61,19617,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,0.6220388412475586,76158,0.6585711240768433,0.003717962885275483,-0.12267927080392838,-0.7424419522285461,-0.1856279820203781,-0.16911588609218597,0.21305939555168152,"[0.0, 0.0, 0.0, 0.0]",-5.320391654968262,3.6317496299743652,0.0,-0.09580373018980026,-0.8064432740211487,0.0,76168005,3,369992860,-1220636366,0,65535,65535,61,19617,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,0.6220388412475586,76208,0.6592106819152832,-0.0067452844232320786,-0.11296841502189636,-0.7433934807777405,-0.2993484139442444,-0.2631283402442932,0.2956199049949646,"[0.0, 0.0, 0.0, 0.0]",-5.320391654968262,3.6317496299743652,0.0,-0.09580373018980026,-0.8064432740211487,0.0,76168005,3,369992860,-1220636366,0,65535,65535,61,19617,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,0.6220388412475586,76208,0.6592106819152832,-0.0067452844232320786,-0.11296841502189636,-0.7433934807777405,-0.2993484139442444,-0.2631283402442932,0.2956199049949646,"[0.0, 0.0, 0.0, 0.0]",-5.325235366821289,3.5915377140045166,0.0,-0.09439493715763092,-0.7993373870849609,0.0,76168005,3,369992860,-1220636366,0,65535,65535,61,19617,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.0038349521346390247,76208,0.6592106819152832,-0.0067452844232320786,-0.11296841502189636,-0.7433934807777405,-0.2993484139442444,-0.2631283402442932,0.2956199049949646,"[0.0, 0.0, 0.0, 0.0]",-5.325235366821289,3.5915377140045166,0.0,-0.09439493715763092,-0.7993373870849609,0.0,76168005,3,369992860,-1220636366,0,65535,65535,61,19617,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.2485048919916153,76208,0.6592106819152832,-0.0067452844232320786,-0.11296841502189636,-0.7433934807777405,-0.2993484139442444,-0.2631283402442932,0.2956199049949646,"[0.0, 0.0, 0.0, 0.0]",-5.325235366821289,3.5915377140045166,0.0,-0.09439493715763092,-0.7993373870849609,0.0,76168005,3,369992860,-1220636366,0,65535,65535,61,19617,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,0.6228154301643372,76208,0.6592106819152832,-0.0067452844232320786,-0.11296841502189636,-0.7433934807777405,-0.2993484139442444,-0.2631283402442932,0.2956199049949646,"[0.0, 0.0, 0.0, 0.0]",-5.325235366821289,3.5915377140045166,0.0,-0.09439493715763092,-0.7993373870849609,0.0,76168005,3,369992860,-1220636366,0,65535,65535,61,19617,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,0.6228154301643372,76259,0.6575760245323181,-0.011084606871008873,-0.12587805092334747,-0.7427151203155518,-0.08762066811323166,-0.08602272719144821,0.19308507442474365,"[0.0, 0.0, 0.0, 0.0]",-5.325235366821289,3.5915377140045166,0.0,-0.09439493715763092,-0.7993373870849609,0.0,76168005,3,369992860,-1220636366,0,65535,65535,61,19617,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,0.6228154301643372,76259,0.6575760245323181,-0.011084606871008873,-0.12587805092334747,-0.7427151203155518,-0.08762066811323166,-0.08602272719144821,0.19308507442474365,"[0.0, 0.0, 0.0, 0.0]",-5.3299384117126465,3.553208827972412,0.0,-0.09295668452978134,-0.7492988109588623,0.0,76168005,3,369992860,-1220636366,0,65535,65535,61,19617,255,0,0,0,0,0,0,10,0,192,0,3,3
GPS_RAW_INT,2,0.6228154301643372,76259,0.6575760245323181,-0.011084606871008873,-0.12587805092334747,-0.7427151203155518,-0.08762066811323166,-0.08602272719144821,0.19308507442474365,"[0.0, 0.0, 0.0, 0.0]",-5.3299384117126465,3.553208827972412,0.0,-0.09295668452978134,-0.7492988109588623,0.0,76269002,3,369992853,-1220636370,0,65535,65535,71,19647,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.012271846644580364,76259,0.6575760245323181,-0.011084606871008873,-0.12587805092334747,-0.7427151203155518,-0.08762066811323166,-0.08602272719144821,0.19308507442474365,"[0.0, 0.0, 0.0, 0.0]",-5.3299384117126465,3.553208827972412,0.0,-0.09295668452978134,-0.7492988109588623,0.0,76269002,3,369992853,-1220636370,0,65535,65535,71,19647,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.24236896634101868,76259,0.6575760245323181,-0.011084606871008873,-0.12587805092334747,-0.7427151203155518,-0.08762066811323166,-0.08602272719144821,0.19308507442474365,"[0.0, 0.0, 0.0, 0.0]",-5.3299384117126465,3.553208827972412,0.0,-0.09295668452978134,-0.7492988109588623,0.0,76269002,3,369992853,-1220636370,0,65535,65535,71,19647,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,0.6228154301643372,76259,0.6575760245323181,-0.011084606871008873,-0.12587805092334747,-0.7427151203155518,-0.08762066811323166,-0.08602272719144821,0.19308507442474365,"[0.0, 0.0, 0.0, 0.0]",-5.3299384117126465,3.553208827972412,0.0,-0.09295668452978134,-0.7492988109588623,0.0,76269002,3,369992853,-1220636370,0,65535,65535,71,19647,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,0.6228154301643372,76310,0.6573007702827454,-0.0238124281167984,-0.1320216804742813,-0.7415922284126282,-0.1744423806667328,-0.07057592272758484,0.15340276062488556,"[0.0, 0.0, 0.0, 0.0]",-5.3299384117126465,3.553208827972412,0.0,-0.09295668452978134,-0.7492988109588623,0.0,76269002,3,369992853,-1220636370,0,65535,65535,71,19647,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,0.6228154301643372,76310,0.6573007702827454,-0.0238124281167984,-0.1320216804742813,-0.7415922284126282,-0.1744423806667328,-0.07057592272758484,0.15340276062488556,"[0.0, 0.0, 0.0, 0.0]",-5.334549427032471,3.5165228843688965,0.0,-0.0913076400756836,-0.7253284454345703,0.0,76269002,3,369992853,-1220636370,0,65535,65535,71,19647,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.23124760389328003,76310,0.6573007702827454,-0.0238124281167984,-0.1320216804742813,-0.7415922284126282,-0.1744423806667328,-0.07057592272758484,0.15340276062488556,"[0.0, 0.0, 0.0, 0.0]",-5.334549427032471,3.5165228843688965,0.0,-0.0913076400756836,-0.7253284454345703,0.0,76269002,3,369992853,-1220636370,0,65535,65535,71,19647,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.16797089576721191,76310,0.6573007702827454,-0.0238124281167984,-0.1320216804742813,-0.7415922284126282,-0.1744423806667328,-0.07057592272758484,0.15340276062488556,"[0.0, 0.0, 0.0, 0.0]",-5.334549427032471,3.5165228843688965,0.0,-0.0913076400756836,-0.7253284454345703,0.0,76269002,3,369992853,-1220636370,0,65535,65535,71,19647,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,0.6248862743377686,76310,0.6573007702827454,-0.0238124281167984,-0.1320216804742813,-0.7415922284126282,-0.1744423806667328,-0.07057592272758484,0.15340276062488556,"[0.0, 0.0, 0.0, 0.0]",-5.334549427032471,3.5165228843688965,0.0,-0.0913076400756836,-0.7253284454345703,0.0,76269002,3,369992853,-1220636370,0,65535,65535,71,19647,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,0.6248862743377686,76361,0.6603403687477112,-0.03493298217654228,-0.12584586441516876,-0.7395223379135132,-0.26259568333625793,0.09081656485795975,-0.05033528059720993,"[0.0, 0.0, 0.0, 0.0]",-5.334549427032471,3.5165228843688965,0.0,-0.0913076400756836,-0.7253284454345703,0.0,76269002,3,369992853,-1220636370,0,65535,65535,71,19647,255,0,0,0,0,0,0,10,0,192,0,3,3
